903.430,-7.283033,112.797153,2.59,32.22,-18.99,28.49,43.30,225.00,-34.50,2367.40,1115.22,10.30,12.03,4
903.440,-7.282471,112.797311,1.37,-6.52,-38.67,8.05,167.10,227.25,-13.82,4084.31,425.86,10.79,11.61,1
903.450,-7.283105,112.796963,0.28,30.41,-20.79,151.08,-11.04,229.50,-16.97,5841.02,4597.15,10.34,11.68,4
903.460,-7.282560,112.797757,0.94,21.87,28.53,-173.02,127.35,231.75,34.33,5337.08,1099.61,11.11,11.84,1
903.470,-7.283042,112.797503,0.16,32.13,-30.96,162.16,-16.38,234.00,-19.27,2526.63,5072.17,11.15,10.09,2
903.480,-7.282608,112.797087,1.05,27.47,-27.65,-96.03,-86.18,236.25,-6.91,4162.27,4443.81,11.34,12.00,2
903.490,-7.282405,112.797213,3.50,-33.65,-2.33,76.72,102.18,238.50,28.20,2111.65,4743.70,11.07,12.04,4
903.500,-7.282802,112.796988,2.10,6.68,36.76,-154.50,-24.66,240.75,15.63,3373.83,1568.48,12.32,10.69,2
903.510,-7.282281,112.797481,2.07,-35.82,-8.94,72.83,13.15,243.00,-25.04,3772.53,4002.90,12.35,10.35,3
903.520,-7.282525,112.796863,3.29,-13.28,1.00,-172.80,-10.64,245.25,-19.82,5385.17,1545.55,10.32,12.45,3
903.530,-7.281958,112.797294,0.71,11.45,31.05,-110.36,-147.10,247.50,-34.35,2306.95,4016.12,11.56,12.24,1
903.540,-7.282235,112.796654,0.75,-22.47,-5.36,35.71,153.19,249.75,-22.34,4811.67,3044.43,12.37,11.87,0
903.550,-7.282152,112.796534,1.18,10.93,-22.43,127.20,-79.94,252.00,-0.86,4504.09,4212.21,10.68,10.51,1
903.560,-7.281732,112.796618,0.43,-18.09,23.66,101.72,134.28,254.25,13.10,935.47,5948.30,10.38,12.39,2
903.570,-7.281507,112.797148,1.89,37.02,-23.11,44.36,30.95,256.50,31.91,3763.48,2253.27,11.94,10.88,1
903.580,-7.281911,112.796649,2.16,27.52,10.77,-128.74,-110.36,258.75,21.02,1333.33,3315.27,12.00,11.03,0
903.590,-7.281446,112.797160,2.40,-0.98,-6.88,-75.38,-83.23,261.00,23.47,2556.81,679.69,11.60,12.29,4
903.600,-7.281799,112.796347,2.74,2.93,-15.77,90.01,-173.18,263.25,-33.86,2532.83,97.52,10.67,10.38,1
903.610,-7.281605,112.796733,2.93,-16.53,29.86,-158.66,151.64,265.50,-23.62,4416.25,4816.12,12.00,10.41,2
903.620,-7.281324,112.796570,3.27,-16.43,-25.28,126.29,81.04,267.75,27.22,5496.72,51.61,11.41,10.81,4
903.630,-7.281984,112.797029,3.38,-9.94,20.59,169.40,113.01,270.00,-11.65,635.64,4095.43,11.33,10.49,1
903.640,-7.281059,112.796234,1.98,-11.22,33.31,-90.57,54.57,272.25,-18.91,5935.42,1369.68,10.89,10.70,1
903.650,-7.281138,112.796878,1.64,-15.90,39.12,-57.32,130.99,274.50,8.57,5820.40,2469.35,12.37,10.77,2
903.660,-7.280809,112.796362,3.40,-31.22,-0.34,-160.40,-61.76,276.75,10.30,2079.45,4246.78,11.47,10.38,3
903.670,-7.281218,112.796907,0.88,-14.49,31.50,-56.12,-127.22,279.00,-2.93,5157.36,5947.71,10.74,11.27,1
903.680,-7.280640,112.796815,3.14,24.82,7.58,54.63,4.78,281.25,32.65,5049.07,4535.21,10.02,11.48,2
903.690,-7.280519,112.796724,1.60,-9.74,-25.26,7.74,29.39,283.50,9.01,3699.61,433.02,11.51,10.17,3
903.700,-7.280533,112.796868,2.25,-3.13,-1.86,-63.42,-56.74,285.75,20.87,5231.64,64.67,12.47,11.56,3
903.710,-7.280612,112.796846,1.73,-21.71,34.58,106.28,-136.09,288.00,-30.79,3239.26,2784.70,11.08,10.82,0
903.720,-7.280678,112.797110,3.05,24.07,22.12,-142.17,-108.41,290.25,3.04,3467.16,3272.27,12.54,11.38,3
903.730,-7.280570,112.796443,2.08,8.27,-18.59,-92.97,15.51,292.50,-33.90,2652.62,5528.51,11.31,12.43,1
903.740,-7.280358,112.796595,0.52,14.74,-30.07,-122.76,-109.18,294.75,32.29,2372.21,941.63,10.83,10.76,3
903.750,-7.280299,112.796983,3.12,3.21,-6.99,136.72,160.96,297.00,10.50,2264.50,5300.91,11.28,10.42,2
903.760,-7.280309,112.796591,0.35,31.90,30.35,90.02,-1.58,299.25,21.23,1931.41,2739.22,11.96,11.79,2
903.770,-7.280619,112.796610,2.83,-7.82,-12.02,-29.83,-100.17,301.50,22.79,2904.41,4780.97,11.10,10.75,3
903.780,-7.280035,112.797126,2.67,6.21,12.50,-138.42,91.73,303.75,-27.55,252.85,5663.42,10.52,10.50,1
903.790,-7.280508,112.796550,2.45,-38.64,39.43,-29.47,52.82,306.00,30.02,5003.93,4547.47,10.24,11.95,3
903.800,-7.279911,112.796745,3.46,-32.97,-2.71,-102.67,18.40,308.25,-29.67,4257.69,609.07,10.86,11.46,3
903.810,-7.280272,112.796699,2.88,-34.43,-25.25,-7.93,-34.68,310.50,-0.57,4582.45,2730.17,12.41,12.07,4
903.820,-7.279573,112.797322,0.10,-28.79,-34.13,-107.52,80.09,312.75,-21.54,247.08,1956.07,10.32,11.01,4
903.830,-7.279833,112.797518,2.84,-27.62,-15.41,1.44,11.76,315.00,-24.08,5939.52,4973.17,10.30,11.85,2
903.840,-7.279294,112.797315,1.25,-7.79,-25.98,106.64,-77.41,317.25,10.20,5694.92,3404.22,11.93,10.51,3
903.850,-7.280134,112.797358,1.18,37.34,-20.31,-56.79,-32.46,319.50,26.96,438.75,255.89,12.38,10.20,0
903.860,-7.279705,112.797604,0.70,9.21,-19.41,119.85,-125.58,321.75,28.72,4744.33,764.08,11.49,11.74,1
903.870,-7.279826,112.797325,0.70,-10.26,35.75,77.42,167.98,324.00,-31.43,2057.02,876.31,11.13,12.06,1
903.880,-7.279246,112.797755,3.31,-39.62,26.05,20.08,165.13,326.25,-17.60,2254.09,3751.30,10.24,12.59,0
903.890,-7.279759,112.797166,0.96,35.66,-31.50,-147.70,-21.03,328.50,-11.87,1698.84,4381.29,10.53,10.73,3
903.900,-7.279768,112.797705,3.44,-14.02,0.02,69.86,-75.97,330.75,7.38,2015.87,4997.44,11.80,10.10,1
903.910,-7.279298,112.797867,2.96,-8.17,-0.70,-141.13,37.88,333.00,32.63,675.20,1658.54,12.39,12.02,3
903.920,-7.279590,112.797816,0.07,26.56,-1.14,-57.03,-173.23,335.25,-17.89,5451.31,3375.78,10.56,11.23,4
903.930,-7.279120,112.797683,0.93,23.22,-3.79,-164.76,170.87,337.50,-18.90,1290.63,3625.89,11.35,11.86,4
903.940,-7.278999,112.798221,0.33,36.14,25.63,-124.33,-98.53,339.75,-20.46,2308.78,5148.87,11.01,12.01,4
903.950,-7.279127,112.798010,2.02,15.97,-14.26,155.53,80.33,342.00,0.43,1836.46,974.24,11.11,11.92,3
903.960,-7.278559,112.797933,0.92,33.81,-3.42,23.17,-132.89,344.25,0.74,5881.66,5265.30,11.92,11.15,0
903.970,-7.279364,112.798016,0.69,4.19,-19.29,20.54,-34.60,346.50,-19.61,535.95,2924.09,11.60,10.10,3
903.980,-7.278801,112.798264,1.14,-11.89,-8.61,36.23,25.33,348.75,-31.65,3913.24,224.31,12.02,11.08,1
903.990,-7.278921,112.798475,0.62,5.90,-34.46,51.08,6.49,351.00,5.08,2509.70,1222.42,11.92,11.10,3
904.000,-7.278954,112.798360,2.81,14.05,32.09,-60.42,-51.21,353.25,34.10,4903.56,1368.67,11.98,10.26,3
904.010,-7.279050,112.798212,0.94,4.84,37.81,45.71,43.02,355.50,-16.11,3410.71,875.33,11.14,11.54,0
904.020,-7.279173,112.798508,3.30,21.64,12.47,78.53,124.99,357.75,9.98,5544.02,1390.60,12.15,11.32,2
904.030,-7.280752,112.798491,1.00,9.37,2.29,68.60,-73.43,0.00,2.83,5170.89,818.74,11.28,10.66,1
904.040,-7.280455,112.798603,0.95,-15.67,-5.88,-83.14,17.16,2.25,25.78,1211.31,1201.67,10.40,11.63,2
904.050,-7.280407,112.798873,0.10,8.71,-31.03,114.19,46.32,4.50,34.05,2106.78,3843.06,11.20,10.50,3
904.060,-7.280222,112.798659,1.87,7.50,23.98,114.70,-16.61,6.75,32.93,320.90,4343.44,11.98,10.11,2
904.070,-7.280392,112.799485,2.48,-11.89,-12.96,-161.44,145.29,9.00,7.86,2107.60,239.81,10.33,10.02,3
904.080,-7.280499,112.798794,1.78,15.79,-35.45,126.22,166.18,11.25,-2.83,262.99,4177.98,11.41,11.34,4
904.090,-7.280783,112.799177,0.90,-1.45,-3.62,-60.86,146.24,13.50,24.31,2578.33,2793.71,10.81,12.00,0
904.100,-7.280593,112.798813,2.26,13.92,-8.83,-83.66,-36.72,15.75,7.25,4645.54,1436.09,11.32,10.89,1
904.110,-7.280037,112.799213,0.88,21.76,2.69,-160.04,157.66,18.00,-4.34,2113.35,1686.25,10.38,11.66,2
904.120,-7.280388,112.799248,1.93,-36.93,-28.33,4.65,83.17,20.25,-10.54,5916.65,3948.19,10.38,10.90,4
904.130,-7.280874,112.799109,2.91,-13.11,-30.31,-118.37,125.91,22.50,-34.88,3026.11,1025.50,10.30,11.08,0
904.140,-7.280516,112.799028,1.35,-4.67,-8.49,76.43,-50.01,24.75,0.30,173.09,520.44,10.56,10.46,3
904.150,-7.280482,112.799489,1.16,26.69,-36.78,89.43,47.22,27.00,9.27,3016.41,3981.15,10.18,11.66,1
904.160,-7.280917,112.799907,1.72,-2.60,24.10,178.92,-95.41,29.25,4.73,5217.99,481.50,12.36,11.94,4
904.170,-7.281004,112.799794,1.90,20.22,-14.81,167.83,148.23,31.50,32.55,4848.40,326.40,10.85,11.61,1
904.180,-7.280746,112.799772,1.60,-26.19,-34.84,12.01,42.74,33.75,-12.22,2801.25,5167.64,10.95,12.58,4
904.190,-7.280327,112.799527,1.05,35.37,-27.71,142.93,-66.11,36.00,-5.51,152.31,5092.52,10.18,10.22,4
904.200,-7.280769,112.799894,1.59,37.67,32.48,154.73,79.30,38.25,-12.41,95.78,1544.05,10.16,10.73,1
904.210,-7.280892,112.799617,3.08,-1.79,5.45,97.72,-133.13,40.50,-0.91,689.08,4442.67,11.22,11.16,3
904.220,-7.280292,112.799539,0.91,-9.78,-1.51,40.96,54.22,42.75,4.70,5988.81,5576.38,10.91,10.76,2
904.230,-7.280886,112.800010,2.60,-34.39,0.65,104.67,-166.47,45.00,13.09,3071.22,3886.76,10.68,12.18,0
904.240,-7.280390,112.799905,2.27,15.28,3.64,86.71,142.09,47.25,-13.51,2025.56,1822.21,11.58,10.61,3
904.250,-7.281097,112.799578,1.20,-22.01,-13.53,-33.50,-143.59,49.50,11.28,1011.15,2826.03,12.11,10.01,4
904.260,-7.280573,112.799714,2.58,-8.36,32.50,69.16,-92.95,51.75,34.29,4031.99,73.92,10.56,11.51,3
904.270,-7.280593,112.799771,1.04,-4.14,-18.35,40.86,-55.34,54.00,19.30,5927.04,3692.66,11.11,11.63,1
904.280,-7.280957,112.799560,1.84,11.91,37.26,22.29,-78.18,56.25,-1.80,433.98,2501.81,10.22,11.49,1
904.290,-7.280868,112.800358,0.36,13.82,24.03,43.04,63.06,58.50,-5.60,3955.40,2557.83,10.61,10.81,1
904.300,-7.281070,112.800234,3.05,35.40,32.59,87.56,-74.31,60.75,4.96,4275.07,5997.25,10.39,11.89,4
904.310,-7.280429,112.800402,0.21,32.23,1.24,-129.25,-118.24,63.00,17.76,5416.38,26.77,10.02,11.13,1
904.320,-7.280545,112.800180,0.61,4.17,18.89,-169.99,102.95,65.25,-22.11,693.39,3421.29,11.29,10.03,0
904.330,-7.280593,112.799750,0.17,5.78,12.90,52.46,54.14,67.50,-20.59,4995.84,2169.74,12.24,11.12,0
904.340,-7.281314,112.799983,1.56,29.93,22.66,-84.58,-16.70,69.75,-14.45,3877.40,5351.65,11.61,12.39,1
904.350,-7.281347,112.799774,0.19,-1.30,17.53,159.98,72.25,72.00,-34.22,2028.42,2821.22,11.34,10.28,3
904.360,-7.280919,112.800670,2.15,8.26,-32.33,-97.50,105.93,74.25,-34.81,2887.68,2172.21,11.03,12.33,4
904.370,-7.280923,112.800585,1.19,-31.81,10.90,-166.11,-21.73,76.50,-28.54,3957.19,793.24,11.94,11.42,1
904.380,-7.281475,112.800730,1.23,36.37,-5.90,-149.85,50.79,78.75,11.45,3773.59,2476.09,10.77,12.20,3
904.390,-7.281104,112.800681,2.12,-37.03,19.68,-120.12,144.84,81.00,21.53,3881.76,4528.92,10.71,11.78,3
904.400,-7.281777,112.799775,1.25,-2.96,-3.02,50.29,-104.00,83.25,10.71,2105.26,4524.75,12.25,12.34,4
904.410,-7.281233,112.800323,2.77,32.86,38.40,-5.38,-72.63,85.50,-34.52,4029.34,1661.42,10.49,10.25,1
904.420,-7.281247,112.800456,3.29,2.42,-2.37,-173.78,61.09,87.75,19.06,1817.77,1635.94,12.23,12.15,0
904.430,-7.281230,112.800015,3.30,22.61,3.66,93.45,150.19,90.00,-14.43,1697.31,1914.04,10.59,12.20,0
904.440,-7.281992,112.800160,3.21,-35.09,37.09,169.80,-69.33,92.25,7.45,288.86,2462.62,10.92,10.92,1
904.450,-7.281697,112.800526,0.61,21.41,26.86,40.37,156.25,94.50,34.72,3383.48,5191.94,11.32,10.48,2
904.460,-7.281384,112.800674,1.02,-13.50,35.37,-176.31,-114.51,96.75,-23.78,903.26,1660.93,12.58,11.49,2
904.470,-7.281571,112.800387,1.03,-35.60,13.28,-114.13,105.33,99.00,3.11,2115.92,3551.82,12.39,11.54,0
904.480,-7.282091,112.800089,1.11,-12.09,0.57,151.63,46.79,101.25,-27.30,1974.46,2672.44,11.52,10.99,2
904.490,-7.281562,112.800284,0.88,24.80,-0.68,90.17,82.59,103.50,22.01,1473.62,3510.20,10.33,12.21,1
904.500,-7.281647,112.800493,2.60,-12.50,1.82,-11.46,-81.56,105.75,22.49,2487.90,3386.03,10.42,11.46,3
904.510,-7.281665,112.799920,0.05,-13.60,-14.18,-48.32,152.53,108.00,-3.67,4681.70,2713.08,11.24,10.97,3
904.520,-7.282062,112.799830,1.80,-1.03,39.97,-116.81,-111.39,110.25,26.98,2609.03,5981.98,11.96,11.17,0
904.530,-7.281891,112.800311,1.81,-2.98,4.35,147.71,-13.63,112.50,1.37,2724.35,5249.28,12.12,11.49,1
904.540,-7.281800,112.800227,2.53,5.59,-34.50,65.48,50.48,114.75,-22.64,5713.86,5595.80,12.10,11.76,0
904.550,-7.281811,112.799938,0.26,-28.47,26.66,-31.02,-51.74,117.00,-31.49,3673.23,5214.63,12.05,11.68,1
904.560,-7.282186,112.800144,0.56,-24.37,-14.39,-125.61,157.24,119.25,6.22,4400.12,5292.41,11.97,11.56,1
904.570,-7.281874,112.800048,0.29,9.83,36.37,-86.10,-35.98,121.50,29.59,3640.65,2137.32,10.75,12.54,2
904.580,-7.282025,112.800682,2.07,31.62,-19.61,164.40,-75.42,123.75,-12.95,2215.17,1700.07,11.06,12.30,0
904.590,-7.282051,112.800307,2.15,-4.69,16.52,-18.00,62.46,126.00,-20.53,1871.93,3746.91,10.76,10.57,0
904.600,-7.282015,112.799858,0.59,-34.95,24.10,120.75,-179.39,128.25,2.73,4719.89,1202.00,11.48,11.26,1
904.610,-7.282165,112.800466,2.00,16.97,21.25,-91.24,-52.80,130.50,19.17,24.71,463.61,12.48,11.46,2
904.620,-7.282133,112.799964,3.36,11.55,-26.92,76.32,-58.53,132.75,-8.19,4531.45,105.65,10.74,12.42,4
904.630,-7.282969,112.800200,2.18,28.18,-35.94,-42.16,121.16,135.00,-19.64,3125.99,918.74,10.11,12.27,3
904.640,-7.283032,112.799647,3.27,-15.26,15.02,-137.52,-101.55,137.25,21.47,106.30,428.13,10.58,10.64,0
904.650,-7.282966,112.799790,0.84,24.74,20.07,-5.94,-35.61,139.50,-31.69,1226.38,1213.96,10.84,12.26,1
904.660,-7.282535,112.799416,2.04,6.23,29.46,123.94,66.84,141.75,-19.78,5411.24,3934.93,12.14,12.50,1
904.670,-7.283238,112.800271,0.41,3.13,2.73,157.63,-35.10,144.00,15.30,3258.75,4522.07,10.45,12.25,1
904.680,-7.283133,112.799878,0.14,-2.75,11.53,121.17,124.76,146.25,-31.37,3720.96,1768.75,10.48,10.51,2
904.690,-7.282828,112.800241,1.03,5.26,5.93,62.29,-128.48,148.50,-18.94,2840.59,223.07,12.39,10.86,3
904.700,-7.283378,112.799703,3.33,6.73,-12.62,-34.14,128.66,150.75,-2.20,5639.07,4832.16,10.77,12.00,3
904.710,-7.282631,112.799976,2.29,-19.04,39.87,-28.02,-103.45,153.00,33.63,2119.85,2661.24,10.45,12.29,0
904.720,-7.282626,112.799674,0.35,20.09,-31.10,-13.89,-130.13,155.25,-21.88,92.88,5088.01,11.53,11.31,2
904.730,-7.283502,112.799502,0.52,-1.80,-36.54,-133.73,121.74,157.50,-16.38,4003.98,2319.65,12.08,11.12,0
904.740,-7.283384,112.799594,2.46,-19.04,12.67,101.43,-52.90,159.75,-16.23,1067.35,1018.88,10.04,12.42,0
904.750,-7.283374,112.799388,2.25,-3.96,-28.69,-24.34,-91.30,162.00,-16.14,3097.54,3742.95,10.24,10.85,1
904.760,-7.283041,112.799657,1.61,39.38,2.31,20.13,167.04,164.25,-24.74,2014.08,4883.52,12.07,10.54,0
904.770,-7.283688,112.799236,1.81,15.24,14.98,72.78,71.33,166.50,33.63,5454.01,145.31,12.23,10.00,2
904.780,-7.283192,112.799314,1.46,-17.50,10.97,-48.95,177.20,168.75,0.04,909.27,5442.61,10.79,10.26,1
904.790,-7.283191,112.798800,0.78,34.16,-28.25,39.34,128.47,171.00,-14.34,82.34,202.15,11.02,10.93,2
904.800,-7.283728,112.799342,2.84,-29.17,32.21,-177.53,40.25,173.25,1.41,4934.74,2615.99,10.26,11.34,1
904.810,-7.283521,112.799047,3.06,-39.53,29.89,44.41,-114.95,175.50,20.46,4128.79,5679.57,11.84,10.24,3
904.820,-7.283202,112.799376,0.49,13.29,-3.59,11.57,3.44,177.75,-26.36,5360.10,2254.83,11.94,10.53,1
904.830,-7.283514,112.798525,2.23,35.66,34.67,69.12,8.34,180.00,-22.94,2700.65,1285.11,10.52,12.42,3
904.840,-7.282939,112.798342,0.63,9.31,-18.02,-52.03,-81.83,182.25,12.85,5169.05,2946.64,10.42,11.33,3
904.850,-7.283280,112.798812,1.87,4.93,-4.33,-154.17,-25.20,184.50,-23.01,4904.23,138.11,12.02,11.65,3
904.860,-7.283761,112.798842,0.55,-17.41,35.94,100.52,-125.40,186.75,30.18,5029.16,1029.63,11.58,11.95,4
904.870,-7.283645,112.798801,1.72,-10.24,-36.61,128.22,11.40,189.00,20.88,2217.17,861.07,11.04,11.65,3
904.880,-7.283450,112.798638,0.15,-4.03,-30.31,-58.47,-25.83,191.25,-9.49,689.12,851.03,12.44,11.01,1
904.890,-7.283249,112.798050,3.40,-38.04,23.50,-77.73,-46.70,193.50,15.44,3618.40,2870.56,10.32,12.50,0
904.900,-7.283561,112.798185,2.23,33.46,34.10,23.36,18.78,195.75,3.10,3728.25,2322.52,11.65,11.70,2
904.910,-7.283607,112.798453,2.44,-29.76,-2.39,70.75,-78.66,198.00,4.29,5950.34,2790.51,12.28,10.05,4
904.920,-7.282812,112.798353,1.82,-36.14,20.16,7.12,-32.71,200.25,-16.32,2683.60,3559.31,11.17,10.78,0
904.930,-7.283556,112.798306,3.22,-8.04,-19.17,-71.51,170.18,202.50,-28.92,5301.26,1103.35,11.96,12.58,3
904.940,-7.282833,112.797788,0.79,-39.57,30.71,-145.49,160.55,204.75,-14.57,61.19,1453.02,11.93,10.56,3
904.950,-7.282857,112.797941,0.47,-33.12,0.83,1.59,68.98,207.00,17.34,3435.66,5988.24,10.14,10.63,2
904.960,-7.282762,112.798026,0.72,-30.50,-31.38,-142.02,173.98,209.25,-1.18,4698.92,5608.66,12.45,11.86,1
904.970,-7.282800,112.797406,3.28,37.35,35.01,139.72,108.82,211.50,34.37,4584.03,3884.17,12.49,10.22,3
904.980,-7.283628,112.797491,0.66,17.32,-35.40,-111.41,74.07,213.75,23.60,1424.33,2824.00,10.20,11.55,4
904.990,-7.282974,112.797289,3.02,-34.29,-25.37,40.57,150.54,216.00,21.42,4538.22,490.14,12.22,12.31,1
905.000,-7.283513,112.797688,2.59,12.84,-29.41,99.11,159.19,218.25,0.52,4445.37,3120.94,11.43,11.44,1
905.010,-7.282978,112.797564,3.39,-9.09,-6.39,44.31,-144.85,220.50,26.46,4066.50,2.01,10.89,12.17,4
905.020,-7.282798,112.797085,0.91,33.91,-20.81,137.02,56.48,222.75,23.80,4348.06,2578.56,10.61,12.58,3
905.030,-7.283406,112.797472,0.43,7.42,-4.44,2.95,34.55,225.00,10.31,1847.79,289.79,11.32,11.35,1
905.040,-7.283018,112.797607,2.80,-38.80,-38.39,-173.03,-62.28,227.25,1.61,2656.80,5064.70,11.43,12.54,4
905.050,-7.282730,112.797490,3.49,18.33,-20.64,63.80,21.13,229.50,30.20,2660.15,2073.63,10.84,10.38,4
905.060,-7.282537,112.797582,1.36,-29.65,-15.22,28.47,134.56,231.75,-16.10,2050.90,4558.75,10.23,10.20,4
905.070,-7.282829,112.797101,0.89,13.11,-12.82,-62.59,173.65,234.00,24.48,4597.27,5782.29,11.75,10.72,2
905.080,-7.282874,112.797202,0.19,19.35,-5.96,83.20,-173.69,236.25,24.83,5574.35,3764.03,11.99,11.79,3
905.090,-7.282288,112.797321,2.57,26.92,22.48,89.21,-46.74,238.50,13.00,5977.90,881.89,10.56,11.67,2
905.100,-7.282513,112.797341,0.97,26.53,32.73,-157.69,0.10,240.75,-6.22,2826.50,577.07,11.47,10.03,1
905.110,-7.282891,112.797404,2.98,27.79,-23.78,-96.78,177.69,243.00,20.65,4641.47,4215.81,11.46,12.02,4
905.120,-7.282751,112.797429,0.64,10.75,23.74,-144.90,-111.15,245.25,-19.69,3587.02,866.70,12.33,11.12,0
905.130,-7.282326,112.796741,2.19,-23.72,-37.04,-142.18,-75.41,247.50,-26.69,1642.10,4846.78,12.20,10.84,4
905.140,-7.282274,112.797216,2.53,10.37,1.71,-139.92,91.83,249.75,34.20,3538.39,4819.02,10.16,11.68,0
905.150,-7.281907,112.796783,0.47,-1.13,-25.19,28.28,-13.87,252.00,28.90,1900.23,314.02,10.21,11.17,1
905.160,-7.281769,112.796699,1.29,-32.07,10.34,-38.13,6.56,254.25,-15.14,5957.43,2115.95,11.36,11.60,1
905.170,-7.282226,112.796405,2.05,19.35,-6.72,30.86,-48.93,256.50,8.86,2971.91,1741.34,10.82,10.21,3
905.180,-7.281602,112.796670,1.02,-18.14,22.52,-46.11,-21.41,258.75,9.67,651.67,3468.30,12.49,10.02,2
905.190,-7.281462,112.796621,2.00,-11.81,8.47,-35.82,-114.64,261.00,-33.52,810.95,1082.42,10.85,10.01,1
905.200,-7.282136,112.796494,3.37,16.08,-16.71,149.65,36.54,263.25,-26.94,318.94,116.80,11.29,10.51,1
905.210,-7.281486,112.796640,3.14,10.89,5.55,116.34,-152.54,265.50,-26.43,2712.53,2107.82,11.51,11.11,0
905.220,-7.281151,112.796563,0.07,-33.09,28.36,175.70,52.81,267.75,20.66,2425.11,3377.04,11.90,11.98,3
905.230,-7.281065,112.796670,3.25,25.99,18.86,125.97,-80.43,270.00,19.49,2036.38,4810.73,11.73,11.42,1
905.240,-7.281612,112.796968,0.91,-19.06,-7.90,73.83,-61.78,272.25,-33.18,2138.12,907.56,10.79,12.09,2
905.250,-7.281175,112.796644,0.99,-36.14,-35.37,44.97,-127.22,274.50,31.88,585.76,3368.08,11.94,10.38,0
905.260,-7.281302,112.796428,3.05,10.29,-35.03,99.77,112.20,276.75,-3.82,1205.55,1313.87,11.86,11.14,1
905.270,-7.280829,112.797009,2.77,-0.69,15.17,15.61,-80.89,279.00,18.89,2233.40,4913.53,11.45,12.02,4
905.280,-7.281292,112.796711,1.65,-15.89,-2.39,45.35,-116.98,281.25,32.73,4967.68,645.39,10.70,12.33,4
905.290,-7.280578,112.796402,0.59,22.66,-16.02,131.02,26.06,283.50,29.00,4853.64,2171.26,12.35,10.26,3
905.300,-7.280737,112.796208,3.19,32.78,-9.29,149.73,-160.26,285.75,7.25,2347.36,544.76,12.23,11.78,4
905.310,-7.280781,112.796761,0.19,-21.23,35.37,96.16,-159.25,288.00,11.35,252.08,1855.48,11.49,10.48,3
905.320,-7.281002,112.796274,1.47,15.80,-15.71,-50.41,70.41,290.25,1.73,1750.85,4845.01,11.95,11.21,2
905.330,-7.280537,112.796358,3.19,-36.51,-19.62,36.22,-142.59,292.50,30.97,438.82,2624.28,11.10,11.72,4
905.340,-7.280571,112.796642,0.41,-1.39,-29.90,155.39,-168.63,294.75,-26.98,4058.11,3714.23,11.96,11.52,3
905.350,-7.280698,112.797233,2.51,18.19,-6.61,45.58,-64.87,297.00,19.08,5898.42,357.99,10.55,11.90,2
905.360,-7.280210,112.796386,3.03,-20.41,-0.45,117.43,-105.05,299.25,8.12,1514.49,4098.13,11.98,11.11,4
905.370,-7.279901,112.797302,1.69,-22.49,-27.52,-103.93,54.71,301.50,4.22,3464.65,5161.56,10.65,12.47,0
905.380,-7.280669,112.796499,0.67,32.19,-29.58,119.27,-112.82,303.75,-0.94,409.09,4077.55,11.16,11.62,3
905.390,-7.279927,112.796757,1.78,-26.86,4.70,-25.95,-89.87,306.00,-33.48,4545.13,5792.38,12.35,11.56,4
905.400,-7.280414,112.797431,1.72,9.78,39.51,-75.12,-30.60,308.25,34.08,3014.63,5788.49,11.28,11.15,0
905.410,-7.280113,112.796846,0.47,9.74,35.12,-74.65,-112.96,310.50,-33.62,4292.51,5842.63,10.99,10.99,0
905.420,-7.280091,112.796850,0.09,-27.22,5.78,-137.33,165.74,312.75,-25.30,5264.64,1486.56,12.23,10.60,4
905.430,-7.280006,112.797005,2.65,-8.35,-21.46,-34.46,-80.12,315.00,-34.80,3296.03,2830.10,11.43,12.18,2
905.440,-7.279922,112.797388,2.82,15.90,9.32,-138.57,-98.75,317.25,25.44,2297.82,1166.72,11.42,12.53,0
905.450,-7.279939,112.796854,1.16,-30.20,-3.49,170.61,-127.01,319.50,-12.88,5619.98,781.27,11.67,12.11,4
905.460,-7.279236,112.797807,3.08,18.96,-39.35,149.98,-86.92,321.75,-19.88,4808.27,1002.30,11.45,11.52,4
905.470,-7.279649,112.797073,0.75,-26.57,6.76,73.65,119.68,324.00,13.60,668.94,5606.61,11.90,12.39,3
905.480,-7.279443,112.797641,1.14,-5.17,-30.84,0.88,70.98,326.25,-27.14,5064.65,311.85,11.79,12.43,1
905.490,-7.279860,112.797695,3.21,36.08,31.05,17.53,86.84,328.50,30.52,4500.05,4369.63,11.18,12.07,0
905.500,-7.279243,112.797902,2.93,38.83,13.11,65.79,82.11,330.75,7.21,836.29,3973.09,12.43,10.18,0
905.510,-7.279588,112.797582,1.46,-12.80,-25.32,154.80,-32.48,333.00,8.41,2466.45,1594.00,11.17,10.75,1
905.520,-7.279276,112.797381,1.53,11.34,-0.36,179.44,-103.49,335.25,-3.12,4363.39,4492.01,12.14,10.46,4
905.530,-7.279350,112.797548,0.64,33.15,17.65,-165.05,10.53,337.50,-3.09,418.47,189.36,10.29,11.55,3
905.540,-7.278678,112.797657,2.32,17.48,-29.44,-87.56,49.73,339.75,6.67,3922.64,2492.23,12.58,10.69,1
905.550,-7.279359,112.798033,0.21,10.64,-12.27,-20.22,-93.71,342.00,-29.26,2215.55,5391.96,11.78,12.20,2
905.560,-7.279205,112.798529,2.49,11.18,-36.26,121.88,-137.67,344.25,15.49,1519.91,3690.23,12.07,11.43,0
905.570,-7.278624,112.798771,2.53,21.11,-24.32,-60.78,-41.77,346.50,-21.27,2852.16,1957.49,11.33,10.85,3
