1266.610,-7.282906,112.797969,1.59,28.45,20.38,-36.97,-43.57,220.50,-18.38,572.54,510.79,10.79,12.22,0
1266.620,-7.283288,112.797178,3.42,-17.25,-18.28,70.28,-129.12,222.75,-4.00,5790.45,1338.25,11.64,10.94,4
1266.630,-7.283411,112.797277,0.49,-28.34,-32.96,-163.48,65.49,225.00,-33.98,4859.05,1365.82,12.31,12.25,0
1266.640,-7.282642,112.797058,2.20,22.72,-17.89,-61.61,-98.44,227.25,-1.39,1236.73,3406.42,10.19,10.01,1
1266.650,-7.283050,112.797693,2.96,-9.49,1.94,-151.40,14.03,229.50,-19.10,5018.65,4615.70,10.00,10.77,3
1266.660,-7.282409,112.797460,2.85,19.82,-6.75,-113.59,25.93,231.75,-5.88,3674.50,2022.41,11.40,10.70,0
1266.670,-7.282801,112.796947,2.55,-29.23,-39.79,-90.25,130.08,234.00,25.50,743.07,1988.01,10.65,11.53,3
1266.680,-7.282305,112.796866,2.50,34.88,25.41,1.13,14.16,236.25,-27.92,5318.11,5581.60,10.51,10.48,3
1266.690,-7.282144,112.796676,0.95,-25.58,18.58,-58.26,16.00,238.50,-10.10,224.77,1601.12,10.83,11.20,3
1266.700,-7.282925,112.797113,2.11,25.37,33.46,108.30,157.87,240.75,8.19,3313.03,347.21,10.83,10.43,0
1266.710,-7.282555,112.797159,1.24,-25.60,35.60,-15.77,35.34,243.00,-29.08,2844.45,2864.69,11.98,11.91,2
1266.720,-7.281930,112.797041,2.36,4.35,-9.30,-131.52,87.52,245.25,34.49,1854.97,2667.08,11.28,10.50,1
1266.730,-7.282038,112.796909,2.82,5.84,39.95,7.02,82.11,247.50,-34.53,781.36,4819.32,11.21,11.40,1
1266.740,-7.282100,112.797231,2.20,-6.28,-7.00,-90.40,21.19,249.75,-1.56,5325.23,1298.09,10.89,10.37,4
1266.750,-7.282320,112.797241,2.83,-36.32,8.39,83.67,73.14,252.00,13.98,3375.10,1104.80,12.57,12.52,4
1266.760,-7.281786,112.796914,2.93,8.27,26.62,-174.22,-151.92,254.25,-2.28,3525.13,1309.37,12.15,11.79,1
1266.770,-7.282041,112.797268,1.38,-15.63,-1.15,-135.84,155.18,256.50,7.33,3172.02,5264.43,11.14,10.19,0
1266.780,-7.281461,112.796891,0.29,-36.76,26.09,-77.53,-34.43,258.75,0.02,3512.69,2344.35,11.19,12.53,3
1266.790,-7.281666,112.797057,1.52,-17.22,5.57,-71.60,-30.72,261.00,14.00,5564.55,2657.00,11.79,12.13,4
1266.800,-7.281680,112.796741,2.53,16.00,34.90,21.98,107.97,263.25,30.95,1774.36,717.31,12.42,11.09,1
1266.810,-7.281807,112.796425,0.98,14.24,6.43,-166.47,22.79,265.50,-24.04,1475.97,1216.43,10.34,11.31,3
1266.820,-7.281115,112.797135,1.01,-25.31,18.39,-89.62,-178.91,267.75,1.21,2525.11,3739.30,11.47,11.68,2
1266.830,-7.281845,112.796625,2.89,7.25,-26.98,150.92,-49.23,270.00,27.07,4431.65,5008.45,10.21,10.42,4
1266.840,-7.281257,112.796425,2.22,-24.90,10.41,-64.42,133.72,272.25,30.45,3663.08,3903.75,11.46,11.42,1
1266.850,-7.281587,112.796639,2.25,-26.67,15.32,-92.17,111.00,274.50,-13.64,4614.45,986.55,12.00,11.60,2
1266.860,-7.281404,112.797050,0.17,37.41,-27.66,-75.14,15.43,276.75,22.52,2677.30,1200.84,10.08,12.54,0
1266.870,-7.281352,112.796244,0.45,15.90,28.59,-87.76,10.69,279.00,32.00,423.25,1171.33,12.33,11.50,1
1266.880,-7.281160,112.797127,3.02,19.96,18.18,-108.63,65.12,281.25,27.49,3773.88,3296.69,11.41,11.23,3
1266.890,-7.280922,112.796635,2.47,30.92,23.99,-80.49,-51.19,283.50,5.12,737.07,216.31,10.05,10.04,3
1266.900,-7.280607,112.797166,1.60,-17.89,-18.22,-138.52,122.04,285.75,-29.29,598.00,2622.93,11.86,12.33,4
1266.910,-7.280587,112.796824,1.94,-17.87,20.90,161.64,-13.71,288.00,-2.45,5512.25,3338.41,11.66,11.47,0
1266.920,-7.280960,112.796958,0.20,-4.93,-11.48,-73.68,61.42,290.25,-27.65,3654.41,2841.75,10.94,11.80,3
1266.930,-7.280327,112.797142,0.02,-31.96,21.86,55.64,-112.63,292.50,-21.56,2213.95,1711.44,11.61,10.13,4
1266.940,-7.280246,112.796790,0.51,12.88,-5.77,98.00,-157.43,294.75,26.33,2030.66,846.68,12.00,12.13,1
1266.950,-7.280837,112.796661,1.30,-21.22,-24.31,137.86,-53.75,297.00,-23.84,4723.45,2362.86,11.25,12.07,4
1266.960,-7.280530,112.797301,0.53,3.52,-12.31,-130.22,105.97,299.25,-34.18,827.77,4177.64,12.34,12.29,1
1266.970,-7.280567,112.797117,3.32,27.92,15.51,156.51,81.19,301.50,24.22,201.84,5573.75,11.93,11.34,1
1266.980,-7.280175,112.796461,3.12,-10.56,35.64,-170.92,-113.79,303.75,24.43,2794.31,4629.49,10.07,11.13,4
1266.990,-7.280428,112.796701,2.31,37.30,-6.82,-172.58,-40.97,306.00,24.59,362.30,5580.73,10.79,12.01,0
1267.000,-7.279876,112.797054,0.66,-12.33,8.55,-69.06,11.08,308.25,-12.82,55.80,325.40,11.53,11.22,1
1267.010,-7.280130,112.797229,1.14,33.85,9.81,76.70,128.54,310.50,17.44,5929.60,2776.95,11.85,10.28,1
1267.020,-7.280114,112.797304,2.90,-19.27,-19.59,136.71,165.45,312.75,15.78,2298.42,4310.90,10.92,10.29,2
1267.030,-7.280096,112.797011,2.97,-11.29,3.57,-34.36,-143.36,315.00,11.72,4310.28,5889.96,12.29,11.02,0
1267.040,-7.280114,112.797338,1.41,-20.10,39.22,-87.37,76.26,317.25,11.40,2557.91,295.26,10.05,10.01,1
1267.050,-7.279395,112.797690,0.21,-7.90,5.24,-29.22,-130.05,319.50,7.99,2670.73,2518.57,11.42,11.90,1
1267.060,-7.280051,112.797815,1.02,-24.03,1.96,-91.25,27.16,321.75,13.85,5809.42,4359.78,12.34,10.96,1
1267.070,-7.279315,112.797704,2.33,-10.02,34.36,-96.92,-61.16,324.00,21.54,3690.23,4647.72,10.28,11.05,1
1267.080,-7.279178,112.797660,0.06,-28.15,-18.93,113.95,-56.80,326.25,-24.48,883.70,3377.84,10.57,12.18,4
1267.090,-7.279068,112.797424,0.29,29.22,9.38,-76.19,-119.71,328.50,-21.12,5112.01,4457.16,12.32,10.51,2
1267.100,-7.279225,112.797712,2.74,18.45,-7.52,177.33,104.22,330.75,-15.22,5844.23,3494.79,12.42,10.96,2
1267.110,-7.279575,112.798028,2.66,23.41,-37.89,179.42,-97.07,333.00,19.72,5295.52,441.66,11.62,10.03,4
1267.120,-7.279163,112.798346,2.15,26.12,6.02,-176.96,-15.47,335.25,1.82,2919.22,1744.47,12.33,10.12,2
1267.130,-7.279424,112.798077,1.20,26.03,-27.25,-108.10,117.95,337.50,-17.43,2765.93,3213.04,11.59,11.99,1
1267.140,-7.279582,112.798448,2.29,1.86,3.18,-25.73,-85.66,339.75,9.46,4041.04,4554.46,11.77,11.83,2
1267.150,-7.278893,112.798333,0.10,29.19,11.30,-5.26,91.60,342.00,22.61,3824.81,4002.12,11.46,11.41,2
1267.160,-7.279377,112.798193,1.11,-17.60,13.12,-38.59,47.36,344.25,12.68,4139.05,662.35,10.89,11.25,3
1267.170,-7.279213,112.798751,2.10,2.67,6.47,-168.23,-31.99,346.50,17.57,4328.68,5926.83,11.70,11.25,2
1267.180,-7.278638,112.798421,1.22,-27.36,14.84,71.88,26.86,348.75,-15.18,1157.44,5534.66,11.13,12.19,2
1267.190,-7.279066,112.798598,1.61,-13.00,34.02,78.93,6.61,351.00,-11.03,5227.72,2666.95,10.64,10.45,1
1267.200,-7.279110,112.798864,2.78,24.82,27.32,144.44,-56.10,353.25,3.64,5462.02,3255.23,12.21,10.20,4
1267.210,-7.278984,112.798807,0.99,-35.29,-36.34,61.56,-90.71,355.50,1.41,4109.09,225.41,11.71,11.00,3
1267.220,-7.279103,112.798734,1.48,-18.03,2.48,86.91,-94.11,357.75,16.72,1495.53,2097.29,10.34,10.86,0
1267.230,-7.280870,112.799281,1.23,18.45,-16.79,-168.72,54.53,0.00,27.72,4279.37,905.96,11.42,10.38,1
1267.240,-7.280663,112.798561,3.44,6.98,20.04,-103.16,11.20,2.25,10.41,1592.02,4288.34,12.58,12.52,3
1267.250,-7.280731,112.799437,0.44,-13.34,-13.07,157.79,-116.86,4.50,-2.71,1554.51,2866.50,10.58,11.53,1
1267.260,-7.280958,112.799445,2.08,-9.25,-34.21,23.76,24.13,6.75,31.57,1284.18,3017.90,11.81,11.19,1
1267.270,-7.280867,112.799349,3.32,-2.10,-39.34,54.62,23.35,9.00,-12.11,4789.67,2021.09,11.63,10.22,1
1267.280,-7.280427,112.799160,2.31,-23.45,-12.77,-93.70,-134.46,11.25,-17.61,4133.69,1998.22,10.13,10.04,4
1267.290,-7.280274,112.799563,2.50,3.95,-27.07,-155.75,86.78,13.50,19.69,5824.74,4383.84,11.48,11.02,3
1267.300,-7.280637,112.799318,2.83,5.34,2.94,-74.25,102.98,15.75,-21.44,3877.76,5204.68,12.20,11.60,3
1267.310,-7.280629,112.798942,3.28,-29.30,-13.59,11.04,70.48,18.00,-10.30,4306.90,844.06,12.08,11.92,3
1267.320,-7.280692,112.799458,0.82,10.57,37.13,14.33,155.31,20.25,-29.82,3181.42,5622.08,10.66,12.13,2
1267.330,-7.280466,112.799121,0.72,22.10,19.46,-53.94,-50.00,22.50,13.82,1905.23,15.46,12.14,10.02,0
1267.340,-7.280669,112.799613,1.79,35.38,-8.68,80.14,-154.59,24.75,2.66,4168.83,2121.54,12.17,11.75,2
1267.350,-7.280726,112.799120,1.93,-16.50,-37.07,-169.33,22.18,27.00,26.32,3868.75,1270.78,11.98,12.26,0
1267.360,-7.280796,112.799789,2.80,20.82,-6.62,132.89,-94.40,29.25,-1.23,703.67,2196.20,10.44,10.62,2
1267.370,-7.280882,112.799582,1.47,18.96,-25.22,54.94,178.34,31.50,22.32,315.38,2277.69,10.67,11.98,2
1267.380,-7.280390,112.800037,2.47,23.30,28.89,-166.75,-143.65,33.75,-28.22,1917.83,3258.76,10.21,12.03,0
1267.390,-7.280142,112.799376,3.49,-31.30,-4.71,-23.84,-159.07,36.00,-8.06,5279.32,302.91,10.76,12.00,4
1267.400,-7.280652,112.799797,0.77,28.26,-29.14,-134.03,108.22,38.25,-0.62,5092.57,2098.19,10.78,10.03,1
1267.410,-7.280911,112.799233,1.13,-14.83,39.98,-85.66,63.43,40.50,-13.73,2793.09,2115.09,11.65,11.45,1
1267.420,-7.280494,112.799792,1.93,-0.27,27.06,94.54,-132.30,42.75,-13.12,2214.64,87.50,12.45,12.16,1
1267.430,-7.280838,112.799759,2.94,-39.32,18.96,29.99,-129.50,45.00,-18.51,2888.16,2165.82,10.05,12.44,0
1267.440,-7.280319,112.799479,2.29,-23.71,-13.55,-32.11,0.94,47.25,6.78,4036.78,5440.06,11.86,12.53,3
1267.450,-7.281008,112.799389,2.15,7.54,-29.12,-59.46,81.70,49.50,-28.84,4051.26,59.86,10.76,11.17,0
1267.460,-7.280819,112.799552,1.76,36.87,35.90,175.10,85.62,51.75,6.76,5180.76,2033.43,10.22,11.96,3
1267.470,-7.280771,112.800340,3.38,-1.82,-18.89,-30.21,116.89,54.00,-8.49,325.31,2535.69,11.94,10.56,1
1267.480,-7.280463,112.800066,3.12,21.53,-19.54,-84.07,81.91,56.25,-20.37,3773.86,1228.91,12.54,12.28,1
1267.490,-7.280900,112.799904,0.21,-20.01,28.12,167.51,1.62,58.50,-9.97,2494.57,2810.93,10.27,11.09,2
1267.500,-7.280935,112.799574,0.26,-38.55,-32.70,9.46,-169.65,60.75,16.10,4284.88,1534.27,12.50,12.57,1
1267.510,-7.280623,112.799577,1.18,0.20,-39.53,32.48,-148.98,63.00,-24.37,1021.33,4102.24,11.58,10.66,4
1267.520,-7.280899,112.800426,2.94,24.92,-6.60,-139.49,-20.56,65.25,-29.45,4249.04,3434.86,11.53,10.16,3
1267.530,-7.280976,112.799844,2.26,-14.45,-30.09,-93.54,51.24,67.50,-18.60,3874.89,3472.29,11.37,12.25,1
1267.540,-7.281055,112.800302,2.95,36.11,39.07,-105.94,-165.76,69.75,-10.66,1194.65,1441.90,12.46,10.71,4
1267.550,-7.280789,112.800205,1.74,23.42,2.47,-83.25,172.16,72.00,-20.61,2000.31,785.49,10.60,11.97,4
1267.560,-7.280900,112.799943,2.28,2.80,-26.07,-42.76,171.71,74.25,28.84,3112.89,1778.00,12.56,12.13,0
1267.570,-7.281511,112.800149,0.63,1.32,34.49,134.11,134.00,76.50,31.39,898.57,3010.58,12.04,11.52,0
1267.580,-7.281461,112.800444,2.10,3.72,-37.44,76.98,58.84,78.75,-22.12,603.77,2033.73,11.59,11.56,2
1267.590,-7.281236,112.800451,3.16,-33.89,1.99,-75.26,-160.27,81.00,27.86,1495.93,2529.84,10.62,11.12,1
1267.600,-7.281489,112.800327,0.73,16.00,1.80,130.35,22.45,83.25,0.11,5333.77,3928.51,10.75,11.99,0
1267.610,-7.281858,112.800666,1.21,33.31,7.55,41.88,-42.91,85.50,21.70,5020.66,1404.92,11.61,10.48,2
1267.620,-7.281564,112.800204,0.33,29.48,-37.44,78.36,19.87,87.75,-24.78,223.53,523.73,12.54,10.39,2
1267.630,-7.281010,112.800084,1.37,-18.03,11.39,39.09,153.92,90.00,17.72,5199.78,5663.42,11.09,12.22,0
1267.640,-7.281197,112.800102,0.74,-16.69,-34.81,138.41,-166.97,92.25,-34.72,560.98,230.24,11.64,10.84,4
1267.650,-7.281529,112.800190,3.10,33.72,2.45,5.12,139.87,94.50,24.54,2097.68,1843.96,11.86,10.23,0
1267.660,-7.281882,112.800293,2.72,-28.43,19.43,36.96,141.06,96.75,11.73,3666.30,3547.50,11.78,10.27,1
1267.670,-7.281286,112.800466,2.60,17.71,17.65,-26.18,-13.94,99.00,-12.64,2567.83,1601.80,10.39,11.67,0
1267.680,-7.281811,112.800789,3.17,-9.29,-36.37,-58.82,51.61,101.25,-21.61,5535.52,4894.50,11.34,10.61,0
1267.690,-7.282121,112.800752,0.17,-5.41,-23.16,42.39,-18.30,103.50,-22.58,5460.50,5632.90,11.41,11.00,3
1267.700,-7.281660,112.800182,2.97,-7.96,14.64,-165.26,25.24,105.75,-22.06,5239.42,2637.41,11.17,10.71,1
1267.710,-7.282452,112.800349,0.52,-15.20,-31.75,22.63,90.06,108.00,-22.13,4327.13,878.53,11.78,12.09,0
1267.720,-7.281671,112.800307,2.90,-7.38,-6.45,-5.47,-177.68,110.25,27.18,4480.44,2242.30,11.68,10.01,4
1267.730,-7.282383,112.800016,0.39,-0.65,-17.72,-99.62,-63.56,112.50,2.57,4865.47,2357.84,12.00,10.43,3
1267.740,-7.281888,112.800721,2.31,-24.36,-34.01,-77.47,141.69,114.75,-33.79,2540.11,5771.03,10.49,12.12,2
1267.750,-7.282021,112.800001,1.80,21.27,17.51,34.33,-170.94,117.00,5.26,1276.93,294.83,10.33,11.70,2
1267.760,-7.282687,112.800692,0.58,-31.60,0.88,136.43,-67.06,119.25,28.71,5834.58,490.07,10.61,10.31,4
1267.770,-7.282584,112.800187,1.16,33.10,-38.76,70.67,23.29,121.50,31.81,1396.16,4073.04,12.53,10.86,1
1267.780,-7.282635,112.800253,3.26,-23.08,31.92,172.40,109.01,123.75,12.16,3011.78,4831.06,11.66,11.03,2
1267.790,-7.282039,112.799862,0.49,-1.20,6.46,83.53,-139.81,126.00,-22.93,1092.51,2545.06,12.45,10.34,1
1267.800,-7.282140,112.800270,0.91,8.50,-10.66,3.38,-110.10,128.25,12.96,4157.65,2588.09,11.25,10.48,2
1267.810,-7.282316,112.800265,2.04,30.75,-4.40,-156.60,-144.16,130.50,23.71,68.60,5930.04,11.05,12.50,4
1267.820,-7.282435,112.800467,0.53,38.81,8.36,-170.21,-60.51,132.75,-13.08,4347.61,2552.26,11.00,10.98,3
1267.830,-7.282625,112.800230,1.47,31.93,4.54,-130.18,-79.76,135.00,-23.62,1833.53,2977.15,10.83,10.18,0
1267.840,-7.282756,112.800009,2.88,-2.90,-14.77,43.73,15.77,137.25,24.16,453.37,3930.89,10.48,10.03,1
1267.850,-7.282996,112.799858,0.85,3.21,-22.48,44.11,61.75,139.50,-3.30,5796.80,5177.32,12.11,10.06,2
1267.860,-7.283154,112.800149,1.14,-25.16,-5.13,-83.53,-54.86,141.75,-21.86,5134.68,4634.51,10.15,10.21,1
1267.870,-7.282955,112.800029,1.34,-8.21,0.03,-137.43,43.11,144.00,-20.98,75.48,628.02,11.00,11.42,0
1267.880,-7.283348,112.799859,0.42,0.02,22.81,-164.16,8.39,146.25,18.81,2953.42,5128.93,12.48,12.10,1
1267.890,-7.283265,112.799659,2.05,-23.54,20.90,-63.45,-171.20,148.50,-13.30,3803.54,5506.08,10.77,10.68,3
1267.900,-7.283232,112.799875,2.62,-22.77,5.33,-59.38,37.34,150.75,27.36,1178.87,5358.47,12.24,10.12,3
1267.910,-7.282548,112.799859,0.51,-1.83,35.79,-27.44,72.37,153.00,13.67,1472.16,2928.34,12.18,11.40,3
1267.920,-7.283495,112.799748,0.31,-0.86,7.73,140.87,51.72,155.25,-8.90,5011.92,3453.15,10.13,11.98,2
1267.930,-7.282771,112.800020,2.58,-22.54,21.73,-58.34,134.60,157.50,-0.45,271.50,3823.63,11.34,11.99,2
1267.940,-7.282870,112.799438,0.00,-14.42,35.67,-113.05,21.15,159.75,-6.91,4337.85,2350.29,11.33,12.11,0
1267.950,-7.282698,112.799912,2.86,-30.40,-8.07,-43.57,125.01,162.00,-5.17,3512.95,1393.06,10.27,11.19,2
1267.960,-7.282957,112.798874,1.23,25.21,39.21,2.58,148.82,164.25,-16.59,2578.52,4637.11,12.22,12.19,1
1267.970,-7.283669,112.799502,1.97,-16.98,16.74,-156.77,32.20,166.50,5.74,4407.95,3447.31,12.02,11.86,4
1267.980,-7.283183,112.798797,2.51,13.86,-31.68,100.15,44.34,168.75,1.41,2194.76,655.13,11.62,11.12,2
1267.990,-7.282774,112.799099,2.33,34.07,4.66,155.60,-28.97,171.00,2.35,551.83,2110.66,10.31,12.22,0
1268.000,-7.283761,112.799392,1.98,34.69,-23.94,31.62,126.68,173.25,2.55,5754.73,1811.54,11.17,10.97,1
1268.010,-7.283342,112.798969,1.88,-16.63,-38.99,-64.71,-1.79,175.50,31.89,1505.22,3873.70,12.44,11.82,2
1268.020,-7.283481,112.799309,0.46,26.42,-39.53,-137.97,-54.63,177.75,23.24,1378.76,5193.54,11.94,10.86,0
1268.030,-7.283419,112.799371,3.13,-31.69,-38.59,-112.98,149.17,180.00,-29.48,5749.40,1051.63,10.68,10.71,1
1268.040,-7.283360,112.798607,2.75,-29.37,3.09,36.30,-65.67,182.25,1.21,5849.45,5948.45,12.39,11.07,3
1268.050,-7.283037,112.799201,3.46,36.60,-35.63,83.99,85.61,184.50,-2.20,4329.06,5707.14,11.42,10.52,4
1268.060,-7.283688,112.798829,2.08,6.28,0.71,61.35,63.06,186.75,-13.80,3677.77,5955.64,12.02,10.34,4
1268.070,-7.283728,112.798650,1.15,-1.73,-14.48,-93.00,166.81,189.00,-1.38,3609.78,1923.82,11.48,11.41,3
1268.080,-7.282917,112.798530,0.27,38.26,-24.17,-43.19,171.03,191.25,25.92,1508.78,2411.56,12.41,12.59,2
1268.090,-7.283136,112.798779,0.92,-23.13,7.09,179.31,41.79,193.50,-23.85,2614.74,1029.40,11.50,11.37,3
1268.100,-7.283289,112.798536,2.14,18.65,9.12,129.69,-116.99,195.75,-31.57,2020.26,3337.56,12.03,12.46,0
1268.110,-7.283715,112.798594,2.30,-23.05,19.55,73.47,-0.49,198.00,16.78,4770.11,3830.52,11.45,12.40,4
1268.120,-7.283411,112.798591,3.25,15.45,-36.60,-41.89,6.94,200.25,6.33,4114.52,5170.43,12.27,11.88,2
1268.130,-7.283128,112.798162,0.11,35.80,23.66,0.30,-42.58,202.50,-26.07,642.89,1625.67,10.87,10.43,3
1268.140,-7.283573,112.798139,1.24,-21.76,12.25,-47.13,-125.60,204.75,-14.91,2573.56,4016.00,12.34,11.44,0
1268.150,-7.282746,112.798439,0.82,36.69,17.02,-79.96,-96.48,207.00,-32.98,5302.97,5939.39,12.52,10.27,3
1268.160,-7.282745,112.798339,0.63,7.22,3.17,-134.85,74.35,209.25,9.14,5615.16,4232.61,11.11,11.92,3
1268.170,-7.283098,112.797644,1.98,-33.73,-25.07,99.40,99.76,211.50,-12.77,506.41,3433.05,11.03,10.48,1
1268.180,-7.283327,112.797644,1.81,-29.10,-38.09,-15.60,-106.72,213.75,19.26,537.16,1811.96,12.14,10.10,3
1268.190,-7.282619,112.797618,2.97,-26.98,19.27,-15.91,8.21,216.00,13.64,2826.80,2928.71,10.73,10.86,1
1268.200,-7.283431,112.797627,0.03,-7.33,-16.06,-171.79,60.15,218.25,28.73,817.91,4768.58,11.49,11.14,3
1268.210,-7.283283,112.797405,0.07,13.09,-12.78,53.86,52.20,220.50,1.79,5116.81,3891.02,11.41,10.86,4
1268.220,-7.282920,112.797334,1.24,-31.65,-37.71,-162.38,168.33,222.75,16.78,2213.16,1177.52,11.76,11.80,3
1268.230,-7.282857,112.797662,2.88,4.09,14.67,138.50,147.97,225.00,34.83,883.56,5610.67,12.17,11.78,4
1268.240,-7.282877,112.797028,1.71,24.94,3.24,-105.83,75.52,227.25,9.84,5650.17,5153.22,11.66,11.50,0
1268.250,-7.282611,112.797148,0.81,-0.94,26.36,-46.86,90.64,229.50,34.46,3676.32,589.13,11.84,11.45,2
1268.260,-7.283004,112.796884,3.48,12.75,-35.18,-60.20,152.20,231.75,-32.88,857.23,3239.95,10.22,12.32,4
1268.270,-7.283126,112.796839,2.40,-36.29,5.88,-130.84,-166.19,234.00,-3.78,3970.68,2907.26,12.12,10.60,1
1268.280,-7.283086,112.797125,1.00,34.19,19.78,-84.20,-108.67,236.25,4.73,1883.77,3678.49,10.33,10.83,0
1268.290,-7.282150,112.797455,0.52,-13.58,-16.18,29.90,-66.87,238.50,-18.05,5741.56,4663.06,10.96,11.97,4
1268.300,-7.282410,112.796596,0.63,-31.79,-35.40,30.81,-98.14,240.75,4.61,2583.77,1629.97,11.92,12.58,4
1268.310,-7.282074,112.796863,1.55,-10.84,28.29,87.55,2.06,243.00,-17.57,4243.55,3211.81,10.14,11.63,2
1268.320,-7.282844,112.797369,2.06,37.24,-3.37,-5.28,-4.62,245.25,17.34,4019.53,2689.57,11.68,11.67,1
1268.330,-7.282654,112.797308,0.37,28.76,-39.36,131.92,145.26,247.50,-6.80,5401.22,3566.80,10.86,10.80,2
1268.340,-7.282415,112.797164,3.28,29.40,-33.35,122.50,-100.30,249.75,14.46,370.79,5737.10,10.16,12.31,2
1268.350,-7.282316,112.797011,1.05,-6.88,-7.78,-57.08,-144.54,252.00,-26.58,2847.61,2154.75,10.98,10.86,3
1268.360,-7.282297,112.796498,2.97,15.03,-18.25,-140.60,-135.35,254.25,14.73,4800.43,4952.92,11.45,10.85,4
1268.370,-7.281536,112.797065,2.82,21.97,30.13,147.27,120.85,256.50,-18.90,1177.91,3487.63,10.74,10.03,1
1268.380,-7.281978,112.796541,0.59,-8.37,-14.97,-59.39,-151.13,258.75,-8.19,539.47,4466.64,11.72,11.88,1
1268.390,-7.281415,112.796391,2.63,-13.32,-9.84,-119.73,55.82,261.00,-9.04,555.93,4546.48,12.36,12.52,4
1268.400,-7.281320,112.796309,1.75,-19.07,16.92,29.51,91.58,263.25,3.80,388.20,3748.38,12.28,11.75,1
1268.410,-7.281657,112.797044,2.35,26.46,-1.73,-21.19,153.13,265.50,19.41,1204.35,3683.55,11.92,11.68,3
1268.420,-7.281493,112.797066,0.70,25.47,-6.41,-135.28,-98.55,267.75,-13.52,935.72,72.22,10.94,10.35,2
1268.430,-7.281363,112.796196,1.91,34.39,29.57,83.39,-164.61,270.00,32.97,2739.50,1464.23,12.31,10.48,2
1268.440,-7.280974,112.796519,1.86,-16.38,15.12,129.12,133.65,272.25,20.67,3983.36,1082.76,12.45,11.88,0
1268.450,-7.280949,112.797120,0.27,-25.28,-3.06,72.06,15.74,274.50,-17.22,4621.79,611.72,10.32,10.35,2
1268.460,-7.281684,112.796610,0.78,-25.39,28.61,-162.67,-179.08,276.75,32.66,4839.90,5783.11,10.10,11.99,4
1268.470,-7.280771,112.796546,2.93,-6.73,-36.02,29.25,21.25,279.00,-14.33,545.04,2634.16,11.65,11.10,4
1268.480,-7.280863,112.796351,2.83,21.58,16.67,-20.90,-98.46,281.25,7.40,3906.53,183.91,10.35,10.54,1
1268.490,-7.280834,112.796416,3.22,-20.52,30.38,-58.81,56.24,283.50,-28.33,4359.43,4000.65,12.00,10.65,3
1268.500,-7.281161,112.796301,0.60,34.88,6.72,46.24,-108.85,285.75,-17.73,4211.31,2820.53,10.39,11.23,0
1268.510,-7.280498,112.797036,1.20,-8.04,31.04,-47.97,54.56,288.00,-10.66,4342.50,4705.79,12.15,10.78,2
1268.520,-7.281172,112.796528,1.08,-21.26,29.03,-162.96,120.34,290.25,31.85,4315.21,2026.57,11.93,10.24,1
1268.530,-7.281087,112.796595,1.08,9.03,1.61,121.35,46.82,292.50,-13.50,5929.37,3086.30,10.39,11.35,2
1268.540,-7.280774,112.796670,1.18,-37.24,36.11,100.61,-80.67,294.75,-10.68,3821.36,5570.61,10.05,12.59,0
1268.550,-7.280488,112.796374,3.07,21.04,-25.77,-30.76,-91.77,297.00,11.40,2674.04,1989.46,10.19,10.22,4
1268.560,-7.280104,112.797128,2.82,-4.26,-16.41,-1.41,-128.12,299.25,23.52,4912.11,5245.13,11.15,10.07,2
1268.570,-7.280047,112.797071,2.85,22.05,15.26,-146.22,124.58,301.50,-15.14,1457.37,1016.25,10.51,12.00,3
1268.580,-7.279813,112.796485,2.95,-31.23,-19.45,6.07,22.50,303.75,3.43,4602.73,3625.93,10.31,11.73,4
1268.590,-7.280145,112.796606,1.92,-21.24,29.47,-136.42,150.53,306.00,-17.83,4567.42,2875.94,11.84,12.07,3
1268.600,-7.280178,112.796996,0.02,-36.79,-18.09,-105.05,-106.69,308.25,-32.13,2076.26,606.76,11.63,10.13,0
1268.610,-7.279642,112.796879,0.09,29.15,18.13,78.09,-111.51,310.50,-31.34,405.81,3503.68,11.13,11.11,3
1268.620,-7.280329,112.797569,3.41,-21.09,-19.43,101.80,-14.30,312.75,0.60,5457.00,1720.64,10.61,10.72,2
1268.630,-7.279854,112.797258,1.38,34.77,-22.49,30.50,-20.18,315.00,26.57,102.83,2880.52,10.63,11.45,1
1268.640,-7.279594,112.797495,0.42,10.46,36.57,33.14,-80.73,317.25,-17.65,439.54,46.24,11.74,12.49,4
1268.650,-7.280031,112.797098,1.93,20.91,-25.32,163.69,-135.44,319.50,-30.52,459.67,786.12,12.37,10.70,1
1268.660,-7.279255,112.797454,3.41,-27.96,5.82,105.98,-135.55,321.75,26.06,4386.39,927.30,10.24,11.27,0
1268.670,-7.279698,112.797531,3.44,1.19,21.99,-93.39,109.36,324.00,28.06,5078.51,3475.04,12.38,11.78,1
1268.680,-7.279535,112.797200,1.91,-16.72,22.05,-91.89,1.97,326.25,7.38,4176.81,1790.96,10.14,10.33,2
1268.690,-7.279683,112.797729,2.29,6.56,37.85,71.84,2.82,328.50,-34.81,3954.93,135.11,12.14,12.31,1
1268.700,-7.279201,112.797253,1.73,-7.20,5.23,-44.23,89.35,330.75,31.40,5836.79,5492.55,10.94,11.41,4
1268.710,-7.279405,112.797574,2.24,-7.55,-18.14,-23.08,-2.11,333.00,28.52,411.31,1609.30,10.29,10.36,1
